,Day +1,Day +2,Day +7,Day +28,Day +63
2014-08-05,-0.5539129208008688,0.7754837238291685,4.4682459203481955,4.209746650148531,-4.172818182977139
2014-11-05,-0.1694889391882839,-1.3220318293167423,5.4915282685877855,-0.8474576271186436,10.406778626522765
2015-03-04,-2.2693794601770634,-1.6799283515988321,-2.829351829761734,3.153550501622007,-15.76775812953241
2015-05-06,-0.6258703189961068,1.773297026505844,0.8344915480116981,1.703754406184217,-11.23087453592106
2015-08-04,-0.06123838902973944,7.654623428291572,12.859769695535533,1.041029253448798,9.491728379070167
2015-11-03,0.1657391086443738,8.563531515984906,10.386735475935623,9.060769917593063,-4.30939596799152
2016-03-01,-0.7329002813106342,13.273616855743484,15.879477619445566,14.006517137054104,47.475578209721846
2016-05-03,-0.603725066676077,-2.4698072038948453,0.6586215354324594,10.31833775502544,15.806812166037318
2016-08-02,-0.43021105286646844,-2.820268405526747,0.43021105286646844,0.9082243468675699,4.4455081347233545
2016-11-02,-1.6765292952469366,-3.057203245765521,-1.134129397423635,25.394474576727106,24.35896676257019
2017-03-01,-1.4654573570483507,-0.5582688355337098,0.13957053642816675,0.03489263410702392,13.014653042899909
2017-05-03,0.15460493761483463,-0.8039527529575423,-3.5868888124271763,-4.143476024321117,-0.30920987522968346
2017-08-01,-0.6932378893985174,-5.323094190817599,-2.2035142438663513,-12.775439280483297,-14.01336947992803
2017-11-04,-0.1951264172065521,0.3414619259717995,1.7804866883812878,7.243905416349094,5.780485199718939
2018-02-28,-1.5263884544305029,-4.579181537543846,0.5723987030837492,-1.801989627128492,10.260759678753459
2018-05-01,-0.6820777163275977,-1.4588868426910722,-0.909434545922366,1.78098230986501,8.033349330295849
2018-07-31,0.2599873877674952,-0.6499507595887764,2.3212628327198956,9.767877967087202,1.559888906945048
2018-10-30,2.0698261046830027,-1.1499122531931647,-3.888773863989101,-9.052899153859826,-12.398076684424453
2019-02-15,0.0,-0.0820125483954115,2.4930300595886052,-0.049208780373049876,0.14761382776113408
2019-04-30,0.0,1.8768016780262258,2.7590590340004155,-0.769970389896443,10.875846290341556
2019-07-26,-0.7033093567500117,-5.183636091190252,-5.339930371588679,-12.594423447103196,-19.536337898516138
2019-10-25,0.6758102629836031,-0.8944558748876403,5.76425687144031,7.851315524589111,12.78075955010685
2020-02-14,-0.31147315853931445,-3.081968964123334,-5.573772993244106,-30.983609058817876,-28.065572019483227
2020-04-28,6.678048089277738,9.622364495430787,4.8645245273156945,13.441432431471156,30.97930614179296
2021-02-16,-4.050472030880329,-2.5615126552641954,2.3848572740043466,5.640380089215299,4.315455102770116
2021-04-26,-1.9217113735896305,-8.315541972076232,-5.385528767703491,-7.86477419074572,-12.811391056684684
2021-07-26,2.473012021065003,7.514687548211427,14.141273574088203,25.044396215636965,29.8811236339225
2021-10-25,3.133375614010191,1.473923268042057,4.555767832688048,9.13213864864089,0.46382662668220576
2022-02-14,3.8857939071139214,0.9240596439483539,2.2982996420394244,2.179832079211934,16.929265094378152
2022-04-26,2.9963732951933366,1.43781972321149,-3.040285648012855,-17.27581797643103,-17.813635438709014
2022-07-26,5.389297447509932,2.8531574722111515,4.286073075396729,11.488710992229542,-8.369259983564774
2022-10-25,-11.180770417400439,-13.936779661962802,-14.39393546823517,-8.359448929692377,-13.048586967526845
