,Day +1,Day +2,Day +7,Day +28,Day +63
2008-06-23,-0.8759115856186241,-0.7299228407856049,-5.109487730005199,-7.445251958321506,-12.992698961699261
2008-11-03,2.3985260629333567,3.3210299963999574,4.059036662266607,-1.6605193970666932,7.749078789333353
2009-02-13,1.2367521828359003,2.2968218718302182,1.7667912396755412,4.063604686820767,-2.826852503984881
2009-07-27,-0.9234788328334673,-4.353561042579912,-1.055407975082673,2.6385262284344577,8.047488955369303
2009-11-06,1.258736706997297,4.195800138409481,3.216783440639489,4.335663477548678,2.7972000922729734
2010-02-11,0.0,-0.14104694875339874,-0.9873084648076684,2.2566973761447287,1.410435860090459
2010-06-11,0.0,0.9320864539392915,0.5326226449261071,-3.062583383006512,-3.462053541382488
2010-08-03,0.13698290114250256,-0.6849341017596657,-0.273972334300737,0.8219170029021683,9.041093563939611
2010-11-08,0.37641418567251606,0.37641418567251606,2.3839405548578014,3.011295536678446,1.6311241493138056
2011-02-14,-0.6009523905589873,-0.480768789906449,0.4807687899064632,-2.2836488864476365,-6.610573726821812
2011-05-03,0.2475304202044839,0.2475304202044839,1.2376284952223102,1.6089123226289672,2.8465408178512774
2011-08-03,-1.0457506236437837,-4.5751620950242256,-3.660133415918608,-0.653597256360058,-16.86274438916942
2011-11-07,1.9230714970739342,1.331356105081369,0.14792532109622414,1.4792884799814487,3.2544346559591872
2012-02-16,-0.40431549191214344,-0.2695415191491861,-0.40431549191214344,-0.8086245574475583,-2.156332153193503
2012-05-04,0.2628118341080352,1.051247336432155,-0.13140905001820613,-0.2628118341080494,6.570295852701065
2012-08-06,0.0,-1.1523707201956768,1.6645341279561023,4.993596278398911,10.499362070027658
2012-11-06,-0.8588920012347359,-3.312877505852512,-2.9447826055413344,3.1901870067660525,6.257671812919767
2013-03-06,0.6521784876155579,1.630441036026184,4.130436112164119,2.3913072998898315,2.717391360684914
2013-05-01,-0.2162211650126693,0.3243214375263932,1.2972960600981907,-4.6486519478462895,-9.405404168206289
2013-08-03,-0.12641911804777806,-1.769909850648105,-4.045508230052775,-6.447531755787992,-5.562579844605352
2013-11-04,-0.2702700090373611,-0.6756782444660274,-1.2162182625407354,-2.5675683077274982,-2.9729765431561788
2014-02-13,0.5298008058610861,1.1920486553255643,2.649004029305459,4.370859806215904,4.503306849819296
2014-05-01,-0.2506263268008837,-0.37594247790279667,0.8771951315045783,2.7568895948097065,1.2531316340044185
2014-08-04,0.0,-0.3667565467757328,0.7334897763318935,3.3007273107131567,-2.3227448284738585
2014-11-04,-1.9070416512409736,-2.145414753397901,-1.7878494167639474,-0.119192234477012,-4.410010374475718
2015-02-12,-0.3802247589207326,-0.3802247589207326,1.394171551024371,0.38023080248430574,1.267425935675078
2015-05-05,0.6451637514175843,-0.25806427001953125,0.6451637514175843,2.193549371534772,-0.1290352113785218
2015-08-05,-0.13386549297909767,-0.803212107961798,-0.401602862299697,-5.488619262753559,-4.283797909129632
2016-02-18,-1.3761491301658992,0.45871880708467927,2.905199668634623,4.281348798800536,2.7522909692437167
2016-05-07,0.0,1.1299424374029883,0.564971218701487,2.8248628284956823,3.9548052658986848
2016-11-05,0.8130073421290973,0.40650044046056166,-1.8970235928425865,3.3875338228086065,5.826555849195941
2017-02-16,-1.4210854715202004e-14,-0.24875005204286538,-1.4210854715202004e-14,-0.3731310088747506,1.8656669059946296
2017-05-08,0.0,-0.6257786649561723,1.001250638269525,3.504389169792475,7.0087664037358195
2017-08-03,0.1146705837306854,0.1146705837306854,1.0321118099983124,0.0,0.8027487692734923
2017-11-02,-2.267000340572224,0.25188892673024554,-0.25188892673024554,0.5037778534604911,-2.141058879959971
2018-02-16,-0.13477397276297154,-1.617249114895131,-0.40431549191214344,2.6954151914918754,1.0781660765967445
2018-05-08,-0.26490040293055017,1.1920486553255643,1.0596016117221865,3.576158597424282,3.3112581944937176
2018-08-02,-4.094297560333217,-4.83871368509557,-6.6997569550482154,-4.83871368509557,-10.173704786699389
2018-11-06,0.5665717022269519,0.9915038559308726,1.4164292555673796,-0.14163954852300265,-0.2832858511134617
2019-02-21,0.686809237042894,1.0989000192372202,0.13735922742428386,-0.27472500480931217,2.197800038474469
2019-05-07,0.41039959019400385,-0.27359755243594464,0.41039959019400385,-0.9575946950658931,-0.5471951048719035
2019-08-07,0.0,2.7662490835064375,0.2766249083506551,0.5532498167012818,3.3194989002077335
2019-11-06,0.6604981871054747,1.5852032078982745,1.0568021385988402,1.3210026732485716,1.4530997910546404
2020-02-20,-0.12452397932796089,-2.864253423221811,-6.973847589062558,-58.03237860990385,-79.70112018137627
2020-08-06,-1.0909080505371094,3.272724151611328,3.272724151611328,-3.272724151611328,4.3636322021484375
2021-08-05,-0.21366992332193036,-1.2820501064172163,0.0,3.418810472607788,-1.4957200297391466
2022-08-04,-0.2493743444479719,0.7481309608114373,1.6625088420990437,-9.642559211641895,-36.74147712025865
