,Day +1,Day +2,Day +7,Day +28,Day +63
2020-03-25,0.030000686645507812,-0.01999950408935547,-1.3999996185302734,-1.7599992752075195,0.7300004959106445
2020-05-14,0.05000019073486328,0.9100008010864258,1.3700008392333984,4.470000267028809,6.460000038146973
2020-08-14,-0.020000457763671875,-0.6499996185302734,0.8299999237060547,5.219999313354492,5.629999160766602
2021-03-11,-1.8600006103515625,-0.23000144958496094,-0.6100006103515625,1.3899993896484375,-4.470001220703125
2021-08-09,1.2800006866455078,5.230001449584961,7.020002365112305,12.530000686645508,8.430002212524414
2021-11-08,3.6599998474121094,-1.9300003051757812,0.15000152587890625,-2.720001220703125,-6.819999694824219
2022-03-01,0.15999984741210938,1.0,-2.5050010681152344,1.5599994659423828,-2.780000686645508
2022-05-14,-0.4099998474121094,-0.06999969482421875,0.25,1.4599990844726562,1.8799991607666016
2022-08-10,0.18000030517578125,1.710000991821289,2.239999771118164,0.720001220703125,-2.839998245239258
2022-11-07,-0.8300018310546875,-0.4900016784667969,1.039999008178711,1.3199996948242188,3.8299999237060547
