,Day +1,Day +2,Day +7,Day +28,Day +63
2007-08-10,1.335179211304279,-1.9337020698509377,0.736647571225916,-1.2891288588794652,8.563538992415815
2007-11-08,0.47003105623704755,1.8409686671114969,-0.5092090271005674,13.08264811107118,-2.467689193775783
2008-03-06,-0.2456991765060792,2.7027043311676806,3.8259043922242597,13.338017462048015,13.197614107015724
2008-08-14,0.9039539012174487,1.1299369885315684,-3.983050244733292,2.5141224612598165,-39.74576552457797
2008-11-14,0.0,-2.431429393620135,-18.079803034158658,-4.364094282948727,-3.6783109263482885
2010-11-16,-0.16380390811193024,2.511597439581095,2.975703305498101,-1.0920052258122581,-4.176911136718303
2011-03-08,-0.37902379173439726,-2.27416082383003,-1.989889967791953,-4.327223431735888,3.8850269998875717
2011-05-17,-0.33273020502785755,-1.6333965308410683,-4.779194692747851,-12.522689428385064,-4.416215762776147
2011-08-16,-0.035920362166038444,-6.178158419279342,-3.0172419108618698,-11.206899504788169,-15.33764523836308
2011-11-15,-1.0800778823358428,-0.5586577891961326,-3.389198638671658,3.463688238222943,-5.139668709530554
2012-03-13,0.03577216908867342,0.9660055207334466,-0.8229031960884043,2.6833630752327764,-4.257604656796673
2012-05-22,-0.6761584750116612,0.28469723352320386,1.3878981649609443,0.9608557085348792,9.395015493983266
2012-08-21,-0.4326658988445047,0.5137875312626079,-0.27041231843953994,6.787458537860985,-3.0016241862950466
2012-11-20,0.5161603358342859,1.9288211300850975,2.0646517065458454,8.44878206907886,17.495241473644143
2013-03-12,-0.2630964045407467,-0.2391826968038373,-4.066014606795605,-2.917965033798069,5.237977887530022
2013-05-21,0.3004415686154829,-1.8719698745593263,-5.685230086544351,-5.93944919721649,-2.72706330643004
2013-08-20,-0.34729732797185875,-2.431116625253196,-3.750865902743854,-11.57675424631286,-16.09168133648484
2013-11-19,0.4070207118354858,-0.661414721819682,-1.1193142356520127,-8.929030815591176,-7.097432760261853
2014-03-11,-1.8379277366097568,-1.8100850143160017,-1.6151434665049749,2.088554729008308,3.4809245483471614
2014-05-20,-0.4851420546783345,-1.4554261640349893,-0.3032094466618389,3.2140733414308045,3.48696647010604
2014-08-19,-0.38870568874264677,1.1142790968528828,4.197975966517646,0.44052388772513495,-21.404509448616608
2014-11-18,0.2431389114213829,2.4661308158893718,15.144148911784441,13.824242499727717,21.2921051006701
2015-03-10,-0.3631408134932599,-1.9745862902070286,0.5447068912599207,-0.38584198443905393,-8.624609471894757
2015-05-19,0.0,-1.7624981207573711,0.866799282779624,1.3868810568375523,0.7801226610869065
2015-08-18,-0.28526198023538996,-2.916006651478014,-7.7020553299181245,-5.863703704778459,-10.015847619102885
2015-11-17,0.0,2.064223755450584,6.100917294735581,5.091746097240829,-0.9632985863396328
2016-03-08,0.45886060624165736,1.101256119531996,-0.4588489369317017,-1.3153879572954565,-15.47873869229278
2016-05-19,0.8925383718569861,1.3209529770130075,2.4634078129929406,-8.711176415991844,4.569798915337614
2016-08-17,1.7753104110762337,2.080443872045848,1.830790184132951,-0.8599100281673913,-7.406375105274535
2016-11-23,0.0,-2.564852908459173,-8.627224929595982,-12.999127989814724,-24.861557403742268
2017-03-08,0.16161986071654155,0.16161986071654155,-3.1515179258404373,-8.606057215218584,-5.535356926195547
2017-05-17,0.2040765683684782,-0.9183688860840817,-4.1836718309427425,-7.653061075540251,-7.90816895021382
2017-08-16,-0.4048579088026685,-3.9979802954286043,-1.1639652812359458,18.01619142057993,19.585014610618543
2017-11-21,0.2046366526837744,2.1487076216663468,7.776264360084511,17.939980187513456,18.79264049652474
2018-03-07,0.16185965412725523,-5.287291881867247,-3.7766429387761207,1.1329969978424828,6.986782233368928
2018-05-23,-0.09804146145916093,3.455882043574505,2.1323503631208496,13.82352817429802,12.54901722457393
2018-08-22,0.30782627761117,2.7924372703307796,-0.19788951955531786,-8.179422291436993,-17.216354650764373
2018-11-20,1.694912249453239,2.022957426812667,1.4215325780135828,-10.032809731920025,-11.673046047085336
2019-03-06,-0.8245382668743133,-3.364117638621849,-1.9129285275192842,3.430082209746459,-7.189974693660432
2019-05-22,-1.1914581499972172,-1.2325358881669928,-3.451109890394065,-2.8348419463105614,-4.84798807632842
2019-08-21,1.431125608628463,5.366721032356693,-0.4025051436994431,6.93201786561211,29.516987003415494
2019-11-20,-0.2457987149424099,3.6050842835565646,7.29209626289375,14.666120221568121,7.578862732626604
2020-03-04,-3.0841114914815932,-10.280368667323899,-21.915890736729466,-36.3551395871731,-22.803734802597873
2020-05-20,0.0,7.617885440080883,16.32405505525776,3.5066498887648976,-2.902064226213838
2020-08-26,0.7524773626044237,-4.950495049504951,-7.128709849744737,-19.603963417581994,-10.89108910891089
2020-11-23,-2.400506104057854,-4.769425888058748,-12.128869776042578,-15.98231045587319,-11.181298247757482
2021-03-02,-3.7015101659929854,4.560263235570375,15.36866614260235,7.551078479403174,12.792418229982758
2021-05-25,12.585817051217106,10.354699203038138,11.069802196593528,11.127000833864912,6.1498901092186316
2021-08-24,-6.334392451151402,-10.139948722151331,-16.867171640305784,-20.25534027184284,-23.64350422047133
2021-11-22,-14.140060083272374,-11.430110233183726,-13.79125121147598,-25.811646689232788,-22.887042076407155
2022-03-01,4.876245695254312,4.987072023232585,-10.23273176576096,-4.063540428040895,-10.786849313678601
2022-05-24,-0.22234023728519503,16.787106704759907,18.899386669191415,10.617008736589838,14.118960243708045
2022-08-23,-0.7326000288198316,0.6410228418970405,-2.152011492998099,-2.6098886943307917,11.767397787859863
